tmdb_id,nominee,year,festival,category,won,movie_title
0,Christian Bale,2014,Oscar,Best Actor,false,American Hustle
0,Bruce Dern,2014,Oscar,Best Actor,false,Nebraska
0,Leonardo DiCaprio,2014,Oscar,Best Actor,false,The Wolf of Wall Street
0,Chiwetel Ejiofor,2014,Oscar,Best Actor,false,12 Years a Slave
0,Cate Blanchett,2014,Oscar,Best Actress,true,Blue Jasmine
0,Amy Adams,2014,Oscar,Best Actress,false,American Hustle
0,Sandra Bullock,2014,Oscar,Best Actress,false,Gravity
0,Judi Dench,2014,Oscar,Best Actress,false,Philomena
0,Meryl Streep,2014,Oscar,Best Actress,false,August: Osage County
0,Alfonso Cuarón,2014,Oscar,Best Director,true,Gravity
0,Steve McQueen,2014,Oscar,Best Director,false,12 Years a Slave
0,Alexander Payne,2014,Oscar,Best Director,false,Nebraska
0,David O. Russell,2014,Oscar,Best Director,false,American Hustle
0,Martin Scorsese,2014,Oscar,Best Director,false,The Wolf of Wall Street
0,Eddie Redmayne,2015,BAFTA,Best Actor,true,The Theory of Everything
0,Benedict Cumberbatch,2015,BAFTA,Best Actor,false,The Imitation Game
0,Ralph Fiennes,2015,BAFTA,Best Actor,false,The Grand Budapest Hotel
0,Jake Gyllenhaal,2015,BAFTA,Best Actor,false,Nightcrawler
0,Michael Keaton,2015,BAFTA,Best Actor,false,Birdman
0,Julianne Moore,2015,BAFTA,Best Actress,true,Still Alice
0,Amy Adams,2015,BAFTA,Best Actress,false,Big Eyes
0,Felicity Jones,2015,BAFTA,Best Actress,false,The Theory of Everything
0,Rosamund Pike,2015,BAFTA,Best Actress,false,Gone Girl
0,Reese Witherspoon,2015,BAFTA,Best Actress,false,Wild
0,Richard Linklater,2015,BAFTA,Best Director,true,Boyhood
0,Wes Anderson,2015,BAFTA,Best Director,false,The Grand Budapest Hotel
0,Damien Chazelle,2015,BAFTA,Best Director,false,Whiplash
0,Alejandro G. Iñárritu,2015,BAFTA,Best Director,false,Birdman
0,James Marsh,2015,BAFTA,Best Director,false,The Theory of Everything
0,Michael Keaton,2015,Golden Globe,Best Actor (Comedy/Musical),true,Birdman
0,Ralph Fiennes,2015,Golden Globe,Best Actor (Comedy/Musical),false,The Grand Budapest Hotel
0,Bill Murray,2015,Golden Globe,Best Actor (Comedy/Musical),false,St. Vincent
0,Joaquin Phoenix,2015,Golden Globe,Best Actor (Comedy/Musical),false,Inherent Vice
0,Christoph Waltz,2015,Golden Globe,Best Actor (Comedy/Musical),false,Big Eyes
0,Eddie Redmayne,2015,Golden Globe,Best Actor (Drama),true,The Theory of Everything
0,Steve Carell,2015,Golden Globe,Best Actor (Drama),false,Foxcatcher
0,Benedict Cumberbatch,2015,Golden Globe,Best Actor (Drama),false,The Imitation Game
0,Jake Gyllenhaal,2015,Golden Globe,Best Actor (Drama),false,Nightcrawler
0,David Oyelowo,2015,Golden Globe,Best Actor (Drama),false,Selma
0,Amy Adams,2015,Golden Globe,Best Actress (Comedy/Musical),true,Big Eyes
0,Emily Blunt,2015,Golden Globe,Best Actress (Comedy/Musical),false,Into the Woods
0,Helen Mirren,2015,Golden Globe,Best Actress (Comedy/Musical),false,The Hundred-Foot Journey
0,Julianne Moore,2015,Golden Globe,Best Actress (Comedy/Musical),false,Maps to the Stars
0,Quvenzhané Wallis,2015,Golden Globe,Best Actress (Comedy/Musical),false,Annie
0,Julianne Moore,2015,Golden Globe,Best Actress (Drama),true,Still Alice
0,Jennifer Aniston,2015,Golden Globe,Best Actress (Drama),false,Cake
0,Felicity Jones,2015,Golden Globe,Best Actress (Drama),false,The Theory of Everything
0,Rosamund Pike,2015,Golden Globe,Best Actress (Drama),false,Gone Girl
0,Reese Witherspoon,2015,Golden Globe,Best Actress (Drama),false,Wild
0,Richard Linklater,2015,Golden Globe,Best Director,true,Boyhood
0,Wes Anderson,2015,Golden Globe,Best Director,false,The Grand Budapest Hotel
0,Ava DuVernay,2015,Golden Globe,Best Director,false,Selma
0,David Fincher,2015,Golden Globe,Best Director,false,Gone Girl
0,Alejandro G. Iñárritu,2015,Golden Globe,Best Director,false,Birdman
0,Eddie Redmayne,2015,Oscar,Best Actor,true,The Theory of Everything
0,Steve Carell,2015,Oscar,Best Actor,false,Foxcatcher
0,Bradley Cooper,2015,Oscar,Best Actor,false,American Sniper
0,Benedict Cumberbatch,2015,Oscar,Best Actor,false,The Imitation Game
0,Michael Keaton,2015,Oscar,Best Actor,false,Birdman
0,Julianne Moore,2015,Oscar,Best Actress,true,Still Alice
0,Marion Cotillard,2015,Oscar,Best Actress,false,Two Days One Night
0,Felicity Jones,2015,Oscar,Best Actress,false,The Theory of Everything
0,Rosamund Pike,2015,Oscar,Best Actress,false,Gone Girl
0,Reese Witherspoon,2015,Oscar,Best Actress,false,Wild
0,Alejandro G. Iñárritu,2015,Oscar,Best Director,true,Birdman
0,Wes Anderson,2015,Oscar,Best Director,false,The Grand Budapest Hotel
0,Richard Linklater,2015,Oscar,Best Director,false,Boyhood
0,Bennett Miller,2015,Oscar,Best Director,false,Foxcatcher
0,Morten Tyldum,2015,Oscar,Best Director,false,The Imitation Game
0,Leonardo DiCaprio,2016,BAFTA,Best Actor,true,The Revenant
0,Bryan Cranston,2016,BAFTA,Best Actor,false,Trumbo
0,Matt Damon,2016,BAFTA,Best Actor,false,The Martian
0,Michael Fassbender,2016,BAFTA,Best Actor,false,Steve Jobs
0,Eddie Redmayne,2016,BAFTA,Best Actor,false,The Danish Girl
0,Brie Larson,2016,BAFTA,Best Actress,true,Room
0,Cate Blanchett,2016,BAFTA,Best Actress,false,Carol
0,Saoirse Ronan,2016,BAFTA,Best Actress,false,Brooklyn
0,Maggie Smith,2016,BAFTA,Best Actress,false,The Lady in the Van
0,Alicia Vikander,2016,BAFTA,Best Actress,false,The Danish Girl
0,Alejandro G. Iñárritu,2016,BAFTA,Best Director,true,The Revenant
0,Todd Haynes,2016,BAFTA,Best Director,false,Carol
0,Adam McKay,2016,BAFTA,Best Director,false,The Big Short
0,Ridley Scott,2016,BAFTA,Best Director,false,The Martian
0,Steven Spielberg,2016,BAFTA,Best Director,false,Bridge of Spies
0,Matt Damon,2016,Golden Globe,Best Actor (Comedy/Musical),true,The Martian
0,Christian Bale,2016,Golden Globe,Best Actor (Comedy/Musical),false,The Big Short
0,Steve Carell,2016,Golden Globe,Best Actor (Comedy/Musical),false,The Big Short
0,Al Pacino,2016,Golden Globe,Best Actor (Comedy/Musical),false,Danny Collins
0,Mark Ruffalo,2016,Golden Globe,Best Actor (Comedy/Musical),false,Infinitely Polar Bear
0,Leonardo DiCaprio,2016,Golden Globe,Best Actor (Drama),true,The Revenant
0,Bryan Cranston,2016,Golden Globe,Best Actor (Drama),false,Trumbo
0,Michael Fassbender,2016,Golden Globe,Best Actor (Drama),false,Steve Jobs
0,Eddie Redmayne,2016,Golden Globe,Best Actor (Drama),false,The Danish Girl
0,Will Smith,2016,Golden Globe,Best Actor (Drama),false,Concussion
0,Jennifer Lawrence,2016,Golden Globe,Best Actress (Comedy/Musical),true,Joy
0,Melissa McCarthy,2016,Golden Globe,Best Actress (Comedy/Musical),false,Spy
0,Amy Schumer,2016,Golden Globe,Best Actress (Comedy/Musical),false,Trainwreck
0,Maggie Smith,2016,Golden Globe,Best Actress (Comedy/Musical),false,The Lady in the Van
0,Lily Tomlin,2016,Golden Globe,Best Actress (Comedy/Musical),false,Grandma
0,Brie Larson,2016,Golden Globe,Best Actress (Drama),true,Room
0,Cate Blanchett,2016,Golden Globe,Best Actress (Drama),false,Carol
0,Rooney Mara,2016,Golden Globe,Best Actress (Drama),false,Carol
0,Saoirse Ronan,2016,Golden Globe,Best Actress (Drama),false,Brooklyn
0,Alicia Vikander,2016,Golden Globe,Best Actress (Drama),false,The Danish Girl
0,Alejandro G. Iñárritu,2016,Golden Globe,Best Director,true,The Revenant
0,Todd Haynes,2016,Golden Globe,Best Director,false,Carol
0,Tom McCarthy,2016,Golden Globe,Best Director,false,Spotlight
0,George Miller,2016,Golden Globe,Best Director,false,Mad Max: Fury Road
0,Ridley Scott,2016,Golden Globe,Best Director,false,The Martian
0,Leonardo DiCaprio,2016,Oscar,Best Actor,true,The Revenant
0,Bryan Cranston,2016,Oscar,Best Actor,false,Trumbo
0,Matt Damon,2016,Oscar,Best Actor,false,The Martian
0,Michael Fassbender,2016,Oscar,Best Actor,false,Steve Jobs
0,Eddie Redmayne,2016,Oscar,Best Actor,false,The Danish Girl
0,Brie Larson,2016,Oscar,Best Actress,true,Room
0,Cate Blanchett,2016,Oscar,Best Actress,false,Carol
0,Jennifer Lawrence,2016,Oscar,Best Actress,false,Joy
0,Charlotte Rampling,2016,Oscar,Best Actress,false,45 Years
0,Saoirse Ronan,2016,Oscar,Best Actress,false,Brooklyn
0,Alejandro G. Iñárritu,2016,Oscar,Best Director,true,The Revenant
0,Lenny Abrahamson,2016,Oscar,Best Director,false,Room
0,Tom McCarthy,2016,Oscar,Best Director,false,Spotlight
0,Adam McKay,2016,Oscar,Best Director,false,The Big Short
0,George Miller,2016,Oscar,Best Director,false,Mad Max: Fury Road
0,Casey Affleck,2017,BAFTA,Best Actor,true,Manchester by the Sea
0,Andrew Garfield,2017,BAFTA,Best Actor,false,Hacksaw Ridge
0,Ryan Gosling,2017,BAFTA,Best Actor,false,La La Land
0,Jake Gyllenhaal,2017,BAFTA,Best Actor,false,Nocturnal Animals
0,Viggo Mortensen,2017,BAFTA,Best Actor,false,Captain Fantastic
0,Emma Stone,2017,BAFTA,Best Actress,true,La La Land
0,Amy Adams,2017,BAFTA,Best Actress,false,Arrival
0,Emily Blunt,2017,BAFTA,Best Actress,false,The Girl on the Train
0,Natalie Portman,2017,BAFTA,Best Actress,false,Jackie
0,Meryl Streep,2017,BAFTA,Best Actress,false,Florence Foster Jenkins
0,Damien Chazelle,2017,BAFTA,Best Director,true,La La Land
0,Tom Ford,2017,BAFTA,Best Director,false,Nocturnal Animals
0,Ken Loach,2017,BAFTA,Best Director,false,I Daniel Blake
0,Kenneth Lonergan,2017,BAFTA,Best Director,false,Manchester by the Sea
0,Denis Villeneuve,2017,BAFTA,Best Director,false,Arrival
0,Ryan Gosling,2017,Golden Globe,Best Actor (Comedy/Musical),true,La La Land
0,Colin Farrell,2017,Golden Globe,Best Actor (Comedy/Musical),false,The Lobster
0,Hugh Grant,2017,Golden Globe,Best Actor (Comedy/Musical),false,Florence Foster Jenkins
0,Jonah Hill,2017,Golden Globe,Best Actor (Comedy/Musical),false,War Dogs
0,Ryan Reynolds,2017,Golden Globe,Best Actor (Comedy/Musical),false,Deadpool
0,Casey Affleck,2017,Golden Globe,Best Actor (Drama),true,Manchester by the Sea
0,Joel Edgerton,2017,Golden Globe,Best Actor (Drama),false,Loving
0,Andrew Garfield,2017,Golden Globe,Best Actor (Drama),false,Hacksaw Ridge
0,Viggo Mortensen,2017,Golden Globe,Best Actor (Drama),false,Captain Fantastic
0,Denzel Washington,2017,Golden Globe,Best Actor (Drama),false,Fences
0,Emma Stone,2017,Golden Globe,Best Actress (Comedy/Musical),true,La La Land
0,Annette Bening,2017,Golden Globe,Best Actress (Comedy/Musical),false,20th Century Women
0,Lily Collins,2017,Golden Globe,Best Actress (Comedy/Musical),false,Rules Don't Apply
0,Hailee Steinfeld,2017,Golden Globe,Best Actress (Comedy/Musical),false,The Edge of Seventeen
0,Meryl Streep,2017,Golden Globe,Best Actress (Comedy/Musical),false,Florence Foster Jenkins
0,Isabelle Huppert,2017,Golden Globe,Best Actress (Drama),true,Elle
0,Amy Adams,2017,Golden Globe,Best Actress (Drama),false,Arrival
0,Jessica Chastain,2017,Golden Globe,Best Actress (Drama),false,Miss Sloane
0,Ruth Negga,2017,Golden Globe,Best Actress (Drama),false,Loving
0,Natalie Portman,2017,Golden Globe,Best Actress (Drama),false,Jackie
0,Damien Chazelle,2017,Golden Globe,Best Director,true,La La Land
0,Tom Ford,2017,Golden Globe,Best Director,false,Nocturnal Animals
0,Mel Gibson,2017,Golden Globe,Best Director,false,Hacksaw Ridge
0,Barry Jenkins,2017,Golden Globe,Best Director,false,Moonlight
0,Kenneth Lonergan,2017,Golden Globe,Best Director,false,Manchester by the Sea
0,Casey Affleck,2017,Oscar,Best Actor,true,Manchester by the Sea
0,Andrew Garfield,2017,Oscar,Best Actor,false,Hacksaw Ridge
0,Ryan Gosling,2017,Oscar,Best Actor,false,La La Land
0,Viggo Mortensen,2017,Oscar,Best Actor,false,Captain Fantastic
0,Denzel Washington,2017,Oscar,Best Actor,false,Fences
0,Emma Stone,2017,Oscar,Best Actress,true,La La Land
0,Isabelle Huppert,2017,Oscar,Best Actress,false,Elle
0,Ruth Negga,2017,Oscar,Best Actress,false,Loving
0,Natalie Portman,2017,Oscar,Best Actress,false,Jackie
0,Meryl Streep,2017,Oscar,Best Actress,false,Florence Foster Jenkins
0,Damien Chazelle,2017,Oscar,Best Director,true,La La Land
0,Mel Gibson,2017,Oscar,Best Director,false,Hacksaw Ridge
0,Barry Jenkins,2017,Oscar,Best Director,false,Moonlight
0,Kenneth Lonergan,2017,Oscar,Best Director,false,Manchester by the Sea
0,Denis Villeneuve,2017,Oscar,Best Director,false,Arrival
0,Gary Oldman,2018,BAFTA,Best Actor,true,Darkest Hour
0,Jamie Bell,2018,BAFTA,Best Actor,false,Film Stars Don't Die in Liverpool
0,Timothée Chalamet,2018,BAFTA,Best Actor,false,Call Me by Your Name
0,Daniel Day-Lewis,2018,BAFTA,Best Actor,false,Phantom Thread
0,Daniel Kaluuya,2018,BAFTA,Best Actor,false,Get Out
0,Frances McDormand,2018,BAFTA,Best Actress,true,Three Billboards Outside Ebbing Missouri
0,Annette Bening,2018,BAFTA,Best Actress,false,Film Stars Don't Die in Liverpool
0,Sally Hawkins,2018,BAFTA,Best Actress,false,The Shape of Water
0,Margot Robbie,2018,BAFTA,Best Actress,false,I Tonya
0,Saoirse Ronan,2018,BAFTA,Best Actress,false,Lady Bird
0,Guillermo del Toro,2018,BAFTA,Best Director,true,The Shape of Water
0,Denis Villeneuve,2018,BAFTA,Best Director,false,Blade Runner 2049
0,Luca Guadagnino,2018,BAFTA,Best Director,false,Call Me by Your Name
0,Christopher Nolan,2018,BAFTA,Best Director,false,Dunkirk
0,Martin McDonagh,2018,BAFTA,Best Director,false,Three Billboards Outside Ebbing Missouri
0,James Franco,2018,Golden Globe,Best Actor (Comedy/Musical),true,The Disaster Artist
0,Steve Carell,2018,Golden Globe,Best Actor (Comedy/Musical),false,Battle of the Sexes
0,Ansel Elgort,2018,Golden Globe,Best Actor (Comedy/Musical),false,Baby Driver
0,Hugh Jackman,2018,Golden Globe,Best Actor (Comedy/Musical),false,The Greatest Showman
0,Daniel Kaluuya,2018,Golden Globe,Best Actor (Comedy/Musical),false,Get Out
0,Gary Oldman,2018,Golden Globe,Best Actor (Drama),true,Darkest Hour
0,Timothée Chalamet,2018,Golden Globe,Best Actor (Drama),false,Call Me by Your Name
0,Daniel Day-Lewis,2018,Golden Globe,Best Actor (Drama),false,Phantom Thread
0,Tom Hanks,2018,Golden Globe,Best Actor (Drama),false,The Post
0,Denzel Washington,2018,Golden Globe,Best Actor (Drama),false,Roman J. Israel Esq.
0,Saoirse Ronan,2018,Golden Globe,Best Actress (Comedy/Musical),true,Lady Bird
0,Judi Dench,2018,Golden Globe,Best Actress (Comedy/Musical),false,Victoria & Abdul
0,Helen Mirren,2018,Golden Globe,Best Actress (Comedy/Musical),false,The Leisure Seeker
0,Margot Robbie,2018,Golden Globe,Best Actress (Comedy/Musical),false,I Tonya
0,Emma Stone,2018,Golden Globe,Best Actress (Comedy/Musical),false,Battle of the Sexes
0,Frances McDormand,2018,Golden Globe,Best Actress (Drama),true,Three Billboards Outside Ebbing Missouri
0,Jessica Chastain,2018,Golden Globe,Best Actress (Drama),false,Molly's Game
0,Sally Hawkins,2018,Golden Globe,Best Actress (Drama),false,The Shape of Water
0,Meryl Streep,2018,Golden Globe,Best Actress (Drama),false,The Post
0,Michelle Williams,2018,Golden Globe,Best Actress (Drama),false,All the Money in the World
0,Guillermo del Toro,2018,Golden Globe,Best Director,true,The Shape of Water
0,Martin McDonagh,2018,Golden Globe,Best Director,false,Three Billboards Outside Ebbing Missouri
0,Christopher Nolan,2018,Golden Globe,Best Director,false,Dunkirk
0,Ridley Scott,2018,Golden Globe,Best Director,false,All the Money in the World
0,Steven Spielberg,2018,Golden Globe,Best Director,false,The Post
0,Gary Oldman,2018,Oscar,Best Actor,true,Darkest Hour
0,Timothée Chalamet,2018,Oscar,Best Actor,false,Call Me by Your Name
0,Daniel Day-Lewis,2018,Oscar,Best Actor,false,Phantom Thread
0,Daniel Kaluuya,2018,Oscar,Best Actor,false,Get Out
0,Denzel Washington,2018,Oscar,Best Actor,false,Roman J. Israel Esq.
0,Frances McDormand,2018,Oscar,Best Actress,true,Three Billboards Outside Ebbing Missouri
0,Sally Hawkins,2018,Oscar,Best Actress,false,The Shape of Water
0,Margot Robbie,2018,Oscar,Best Actress,false,I Tonya
0,Saoirse Ronan,2018,Oscar,Best Actress,false,Lady Bird
0,Meryl Streep,2018,Oscar,Best Actress,false,The Post
0,Guillermo del Toro,2018,Oscar,Best Director,true,The Shape of Water
0,Paul Thomas Anderson,2018,Oscar,Best Director,false,Phantom Thread
0,Greta Gerwig,2018,Oscar,Best Director,false,Lady Bird
0,Christopher Nolan,2018,Oscar,Best Director,false,Dunkirk
0,Jordan Peele,2018,Oscar,Best Director,false,Get Out
0,Rami Malek,2019,BAFTA,Best Actor,true,Bohemian Rhapsody
0,Christian Bale,2019,BAFTA,Best Actor,false,Vice
0,Steve Coogan,2019,BAFTA,Best Actor,false,Stan & Ollie
0,Bradley Cooper,2019,BAFTA,Best Actor,false,A Star Is Born
0,Viggo Mortensen,2019,BAFTA,Best Actor,false,Green Book
0,Olivia Colman,2019,BAFTA,Best Actress,true,The Favourite
0,Glenn Close,2019,BAFTA,Best Actress,false,The Wife
0,Viola Davis,2019,BAFTA,Best Actress,false,Widows
0,Lady Gaga,2019,BAFTA,Best Actress,false,A Star Is Born
0,Melissa McCarthy,2019,BAFTA,Best Actress,false,Can You Ever Forgive Me?
0,Alfonso Cuarón,2019,BAFTA,Best Director,true,Roma
0,Bradley Cooper,2019,BAFTA,Best Director,false,A Star Is Born
0,Paweł Pawlikowski,2019,BAFTA,Best Director,false,Cold War
0,Yorgos Lanthimos,2019,BAFTA,Best Director,false,The Favourite
0,Spike Lee,2019,BAFTA,Best Director,false,BlacKkKlansman
0,Christian Bale,2019,Golden Globe,Best Actor (Comedy/Musical),true,Vice
0,Lin-Manuel Miranda,2019,Golden Globe,Best Actor (Comedy/Musical),false,Mary Poppins Returns
0,Viggo Mortensen,2019,Golden Globe,Best Actor (Comedy/Musical),false,Green Book
0,Robert Redford,2019,Golden Globe,Best Actor (Comedy/Musical),false,The Old Man & the Gun
0,John C. Reilly,2019,Golden Globe,Best Actor (Comedy/Musical),false,Stan & Ollie
0,Rami Malek,2019,Golden Globe,Best Actor (Drama),true,Bohemian Rhapsody
0,Bradley Cooper,2019,Golden Globe,Best Actor (Drama),false,A Star Is Born
0,Willem Dafoe,2019,Golden Globe,Best Actor (Drama),false,At Eternity's Gate
0,Lucas Hedges,2019,Golden Globe,Best Actor (Drama),false,Boy Erased
0,John David Washington,2019,Golden Globe,Best Actor (Drama),false,BlacKkKlansman
0,Olivia Colman,2019,Golden Globe,Best Actress (Comedy/Musical),true,The Favourite
0,Emily Blunt,2019,Golden Globe,Best Actress (Comedy/Musical),false,Mary Poppins Returns
0,Elsie Fisher,2019,Golden Globe,Best Actress (Comedy/Musical),false,Eighth Grade
0,Charlize Theron,2019,Golden Globe,Best Actress (Comedy/Musical),false,Tully
0,Constance Wu,2019,Golden Globe,Best Actress (Comedy/Musical),false,Crazy Rich Asians
0,Glenn Close,2019,Golden Globe,Best Actress (Drama),true,The Wife
0,Lady Gaga,2019,Golden Globe,Best Actress (Drama),false,A Star Is Born
0,Nicole Kidman,2019,Golden Globe,Best Actress (Drama),false,Destroyer
0,Melissa McCarthy,2019,Golden Globe,Best Actress (Drama),false,Can You Ever Forgive Me?
0,Rosamund Pike,2019,Golden Globe,Best Actress (Drama),false,A Private War
0,Alfonso Cuarón,2019,Golden Globe,Best Director,true,Roma
0,Bradley Cooper,2019,Golden Globe,Best Director,false,A Star Is Born
0,Peter Farrelly,2019,Golden Globe,Best Director,false,Green Book
0,Spike Lee,2019,Golden Globe,Best Director,false,BlacKkKlansman
0,Adam McKay,2019,Golden Globe,Best Director,false,Vice
0,Rami Malek,2019,Oscar,Best Actor,true,Bohemian Rhapsody
0,Christian Bale,2019,Oscar,Best Actor,false,Vice
0,Bradley Cooper,2019,Oscar,Best Actor,false,A Star Is Born
0,Willem Dafoe,2019,Oscar,Best Actor,false,At Eternity's Gate
0,Viggo Mortensen,2019,Oscar,Best Actor,false,Green Book
0,Olivia Colman,2019,Oscar,Best Actress,true,The Favourite
0,Yalitza Aparicio,2019,Oscar,Best Actress,false,Roma
0,Glenn Close,2019,Oscar,Best Actress,false,The Wife
0,Lady Gaga,2019,Oscar,Best Actress,false,A Star Is Born
0,Melissa McCarthy,2019,Oscar,Best Actress,false,Can You Ever Forgive Me?
0,Alfonso Cuarón,2019,Oscar,Best Director,true,Roma
0,Yorgos Lanthimos,2019,Oscar,Best Director,false,The Favourite
0,Spike Lee,2019,Oscar,Best Director,false,BlacKkKlansman
0,Adam McKay,2019,Oscar,Best Director,false,Vice
0,Paweł Pawlikowski,2019,Oscar,Best Director,false,Cold War
0,Joaquin Phoenix,2020,BAFTA,Best Actor,true,Joker
0,Leonardo DiCaprio,2020,BAFTA,Best Actor,false,Once Upon a Time in Hollywood
0,Adam Driver,2020,BAFTA,Best Actor,false,Marriage Story
0,Taron Egerton,2020,BAFTA,Best Actor,false,Rocketman
0,Jonathan Pryce,2020,BAFTA,Best Actor,false,The Two Popes
0,Renée Zellweger,2020,BAFTA,Best Actress,true,Judy
0,Jessie Buckley,2020,BAFTA,Best Actress,false,Wild Rose
0,Scarlett Johansson,2020,BAFTA,Best Actress,false,Marriage Story
0,Saoirse Ronan,2020,BAFTA,Best Actress,false,Little Women
0,Charlize Theron,2020,BAFTA,Best Actress,false,Bombshell
0,Sam Mendes,2020,BAFTA,Best Director,true,1917
0,Martin Scorsese,2020,BAFTA,Best Director,false,The Irishman
0,Todd Phillips,2020,BAFTA,Best Director,false,Joker
0,Quentin Tarantino,2020,BAFTA,Best Director,false,Once Upon a Time in Hollywood
0,Bong Joon-ho,2020,BAFTA,Best Director,false,Parasite
0,Taron Egerton,2020,Golden Globe,Best Actor (Comedy/Musical),true,Rocketman
0,Daniel Craig,2020,Golden Globe,Best Actor (Comedy/Musical),false,Knives Out
0,Roman Griffin Davis,2020,Golden Globe,Best Actor (Comedy/Musical),false,Jojo Rabbit
0,Leonardo DiCaprio,2020,Golden Globe,Best Actor (Comedy/Musical),false,Once Upon a Time in Hollywood
0,Eddie Murphy,2020,Golden Globe,Best Actor (Comedy/Musical),false,Dolemite Is My Name
0,Joaquin Phoenix,2020,Golden Globe,Best Actor (Drama),true,Joker
0,Christian Bale,2020,Golden Globe,Best Actor (Drama),false,Ford v Ferrari
0,Antonio Banderas,2020,Golden Globe,Best Actor (Drama),false,Pain and Glory
0,Adam Driver,2020,Golden Globe,Best Actor (Drama),false,Marriage Story
0,Jonathan Pryce,2020,Golden Globe,Best Actor (Drama),false,The Two Popes
0,Awkwafina,2020,Golden Globe,Best Actress (Comedy/Musical),true,The Farewell
0,Ana de Armas,2020,Golden Globe,Best Actress (Comedy/Musical),false,Knives Out
0,Cate Blanchett,2020,Golden Globe,Best Actress (Comedy/Musical),false,Where'd You Go Bernadette
0,Beanie Feldstein,2020,Golden Globe,Best Actress (Comedy/Musical),false,Booksmart
0,Emma Thompson,2020,Golden Globe,Best Actress (Comedy/Musical),false,Late Night
0,Renée Zellweger,2020,Golden Globe,Best Actress (Drama),true,Judy
0,Cynthia Erivo,2020,Golden Globe,Best Actress (Drama),false,Harriet
0,Scarlett Johansson,2020,Golden Globe,Best Actress (Drama),false,Marriage Story
0,Saoirse Ronan,2020,Golden Globe,Best Actress (Drama),false,Little Women
0,Charlize Theron,2020,Golden Globe,Best Actress (Drama),false,Bombshell
0,Sam Mendes,2020,Golden Globe,Best Director,true,1917
0,Bong Joon-ho,2020,Golden Globe,Best Director,false,Parasite
0,Todd Phillips,2020,Golden Globe,Best Director,false,Joker
0,Martin Scorsese,2020,Golden Globe,Best Director,false,The Irishman
0,Quentin Tarantino,2020,Golden Globe,Best Director,false,Once Upon a Time in Hollywood
0,Joaquin Phoenix,2020,Oscar,Best Actor,true,Joker
0,Antonio Banderas,2020,Oscar,Best Actor,false,Pain and Glory
0,Leonardo DiCaprio,2020,Oscar,Best Actor,false,Once Upon a Time in Hollywood
0,Adam Driver,2020,Oscar,Best Actor,false,Marriage Story
0,Jonathan Pryce,2020,Oscar,Best Actor,false,The Two Popes
0,Renée Zellweger,2020,Oscar,Best Actress,true,Judy
0,Cynthia Erivo,2020,Oscar,Best Actress,false,Harriet
0,Scarlett Johansson,2020,Oscar,Best Actress,false,Marriage Story
0,Saoirse Ronan,2020,Oscar,Best Actress,false,Little Women
0,Charlize Theron,2020,Oscar,Best Actress,false,Bombshell
0,Bong Joon-ho,2020,Oscar,Best Director,true,Parasite
0,Sam Mendes,2020,Oscar,Best Director,false,1917
0,Todd Phillips,2020,Oscar,Best Director,false,Joker
0,Martin Scorsese,2020,Oscar,Best Director,false,The Irishman
0,Quentin Tarantino,2020,Oscar,Best Director,false,Once Upon a Time in Hollywood
0,Anthony Hopkins,2021,BAFTA,Best Actor,true,The Father
0,Riz Ahmed,2021,BAFTA,Best Actor,false,Sound of Metal
0,Chadwick Boseman,2021,BAFTA,Best Actor,false,Ma Rainey's Black Bottom
0,Adarsh Gourav,2021,BAFTA,Best Actor,false,The White Tiger
0,Mads Mikkelsen,2021,BAFTA,Best Actor,false,Another Round
0,Tahar Rahim,2021,BAFTA,Best Actor,false,The Mauritanian
0,Frances McDormand,2021,BAFTA,Best Actress,true,Nomadland
0,Bukky Bakray,2021,BAFTA,Best Actress,false,Rocks
0,Radha Blank,2021,BAFTA,Best Actress,false,The Forty-Year-Old Version
0,Vanessa Kirby,2021,BAFTA,Best Actress,false,Pieces of a Woman
0,Wunmi Mosaku,2021,BAFTA,Best Actress,false,His House
0,Alfre Woodard,2021,BAFTA,Best Actress,false,Clemency
0,Chloé Zhao,2021,BAFTA,Best Director,true,Nomadland
0,Thomas Vinterberg,2021,BAFTA,Best Director,false,Another Round
0,Shannon Murphy,2021,BAFTA,Best Director,false,Babyteeth
0,Lee Isaac Chung,2021,BAFTA,Best Director,false,Minari
0,Jasmila Žbanić,2021,BAFTA,Best Director,false,Quo Vadis Aida?
0,Sarah Gavron,2021,BAFTA,Best Director,false,Rocks
0,Sacha Baron Cohen,2021,Golden Globe,Best Actor (Comedy/Musical),true,Borat Subsequent Moviefilm
0,James Corden,2021,Golden Globe,Best Actor (Comedy/Musical),false,The Prom
0,Lin-Manuel Miranda,2021,Golden Globe,Best Actor (Comedy/Musical),false,Hamilton
0,Dev Patel,2021,Golden Globe,Best Actor (Comedy/Musical),false,The Personal History of David Copperfield
0,Andy Samberg,2021,Golden Globe,Best Actor (Comedy/Musical),false,Palm Springs
0,Chadwick Boseman,2021,Golden Globe,Best Actor (Drama),true,Ma Rainey's Black Bottom
0,Riz Ahmed,2021,Golden Globe,Best Actor (Drama),false,Sound of Metal
0,Anthony Hopkins,2021,Golden Globe,Best Actor (Drama),false,The Father
0,Gary Oldman,2021,Golden Globe,Best Actor (Drama),false,Mank
0,Tahar Rahim,2021,Golden Globe,Best Actor (Drama),false,The Mauritanian
