tmdb_id,nominee,year,festival,category,won,movie_title
11856,Daniel Day-Lewis,1989,BAFTA,Best Actor,true,My Left Foot
4483,Dustin Hoffman,1989,BAFTA,Best Actor,false,Rain Man
11181,Kenneth Branagh,1989,BAFTA,Best Actor,false,Henry V
2157,Robin Williams,1989,BAFTA,Best Actor,false,Dead Poets Society
38225,Cher,1989,BAFTA,Best Actress,false,Moonstruck
515,Glenn Close,1989,BAFTA,Best Actress,false,Dangerous Liaisons
8944,Jamie Lee Curtis,1989,BAFTA,Best Actress,false,A Fish Called Wanda
1038,Jodie Foster,1989,BAFTA,Best Actress,false,The Accused
10978,Maggie Smith,1989,BAFTA,Best Actress,true,The Lonely Passion of Judith Hearne
29369,Melanie Griffith,1989,BAFTA,Best Actress,false,Working Girl
83437,Pauline Collins,1989,BAFTA,Best Actress,true,Shirley Valentine
19092,Stephane Audran,1989,BAFTA,Best Actress,false,Babette's Feast
9168,Alan Parker,1989,BAFTA,Best Director,false,Mississippi Burning
11181,Kenneth Branagh,1989,BAFTA,Best Director,true,Henry V
2690,Peter Weir,1989,BAFTA,Best Director,false,Dead Poets Society
3224,Stephen Frears,1989,BAFTA,Best Director,false,Dangerous Liaisons
0,,1989,BAFTA,Best Film,true,The Last Emperor
0,,1989,BAFTA,Best Film,false,Dead Poets Society
0,,1989,BAFTA,Best Film,false,My Left Foot
0,,1989,BAFTA,Best Film,false,Shirley Valentine
0,,1989,BAFTA,Best Film,false,When Harry Met Sally...
8930,John Cleese,1988,BAFTA,Best Actor,true,A Fish Called Wanda
8945,Kevin Kline,1988,BAFTA,Best Actor,false,A Fish Called Wanda
3392,Michael Douglas,1988,BAFTA,Best Actor,false,Fatal Attraction
2157,Robin Williams,1988,BAFTA,Best Actor,false,Good Morning
10774,Anne Bancroft,1988,BAFTA,Best Actress,true,84 Charing Cross Road
38225,Cher,1988,BAFTA,Best Actress,false,Moonstruck
18017,Emily Lloyd,1988,BAFTA,Best Actress,false,Wish You Were Here
8944,Jamie Lee Curtis,1988,BAFTA,Best Actress,false,A Fish Called Wanda
477,Julie Walters,1988,BAFTA,Best Actress,false,Personal Services
10978,Maggie Smith,1988,BAFTA,Best Actress,true,The Lonely Passion of Judith Hearne
15197,Sarah Miles,1988,BAFTA,Best Actress,false,Hope and Glory
19092,Stéphane Audran,1988,BAFTA,Best Actress,false,Babette's Feast
0,Bernardo Bertolucci; Mark Peploe,1988,BAFTA,Best Adapted Screenplay,true,The Last Emperor
67752,James Dearden,1988,BAFTA,Best Adapted Screenplay,false,Fatal Attraction
54441,James Ivory,1988,BAFTA,Best Adapted Screenplay,false,Maurice
372,Tom Stoppard,1988,BAFTA,Best Adapted Screenplay,false,Empire of the Sun
4956,Bernardo Bertolucci,1988,BAFTA,Best Director,false,The Last Emperor
8929,Charles Crichton,1988,BAFTA,Best Director,false,A Fish Called Wanda
70636,Gabriel Axel,1988,BAFTA,Best Director,false,Babette's Feast
15389,Louis Malle,1988,BAFTA,Best Director,true,Au revoir les enfants
0,,1988,BAFTA,Best Film,true,Jean de Florette
0,,1988,BAFTA,Best Film,false,Au revoir les enfants
0,,1988,BAFTA,Best Film,false,Babette's Feast
0,,1988,BAFTA,Best Film,false,A Fish Called Wanda
12238,David Lean,1988,BAFTA,Best Original Screenplay,true,A Passage to India
0,John Fishman; David Mickey Evans,1988,BAFTA,Best Original Screenplay,false,Radio Flyer
15389,Louis Malle,1988,BAFTA,Best Original Screenplay,false,Au Revoir les Enfants
9248,Nora Ephron,1988,BAFTA,Best Original Screenplay,false,When Harry Met Sally...
64,Gary Oldman,1987,BAFTA,Best Actor,false,Prick Up Your Ears
16927,Gérard Depardieu,1987,BAFTA,Best Actor,false,Jean de Florette
738,Sean Connery,1987,BAFTA,Best Actor,true,The Name of the Rose
2565,Yves Montand,1987,BAFTA,Best Actor,false,Jean de Florette
10774,Anne Bancroft,1987,BAFTA,Best Actress,true,84 Charing Cross Road
61840,Cathy Tyson,1987,BAFTA,Best Actress,false,Mona Lisa
18017,Emily Lloyd,1987,BAFTA,Best Actress,false,Wish You Were Here
477,Julie Walters,1987,BAFTA,Best Actress,false,Personal Services
10978,Maggie Smith,1987,BAFTA,Best Actress,true,A Room with a View
5064,Meryl Streep,1987,BAFTA,Best Actress,false,Out of Africa
12021,Mia Farrow,1987,BAFTA,Best Actress,false,Hannah and Her Sisters
15197,Sarah Miles,1987,BAFTA,Best Actress,false,Hope and Glory
100250,Beth Henley,1987,BAFTA,Best Adapted Screenplay,false,Crimes of the Heart
0,Claude Berri; Gérard Brach,1987,BAFTA,Best Adapted Screenplay,true,Jean de Florette
78517,Hugh Whitemore,1987,BAFTA,Best Adapted Screenplay,false,84 Charing Cross Road
54443,Ruth Prawer Jhabvala,1987,BAFTA,Best Adapted Screenplay,false,A Room with a View
20718,Claude Berri,1987,BAFTA,Best Director,false,Jean de Florette
19665,John Boorman,1987,BAFTA,Best Director,false,Hope and Glory
1152,Oliver Stone,1987,BAFTA,Best Director,true,Platoon
4786,Richard Attenborough,1987,BAFTA,Best Director,false,Cry Freedom
0,,1987,BAFTA,Best Film,true,A Room with a View
0,,1987,BAFTA,Best Film,false,Cry Freedom
0,,1987,BAFTA,Best Film,false,Hope and Glory
0,,1987,BAFTA,Best Film,false,Radio Days
1197374,David Leland,1987,BAFTA,Best Original Screenplay,false,Wish You Were Here
19665,John Boorman,1987,BAFTA,Best Original Screenplay,false,Hope and Glory
26095,John Patrick Shanley,1987,BAFTA,Best Original Screenplay,false,Moonstruck
1243,Woody Allen,1987,BAFTA,Best Original Screenplay,true,Hannah and Her Sisters
382,Bob Hoskins,1986,BAFTA,Best Actor,true,Mona Lisa
3895,Michael Caine,1986,BAFTA,Best Actor,false,Hannah and Her Sisters
57147,Paul Hogan,1986,BAFTA,Best Actor,false,Crocodile Dundee
1243,Woody Allen,1986,BAFTA,Best Actor,false,Hannah and Her Sisters
230909,Alexandra Pigg,1986,BAFTA,Best Actress,false,Letter to Brezhnev
61840,Cathy Tyson,1986,BAFTA,Best Actress,false,Mona Lisa
11084,Kelly McGillis,1986,BAFTA,Best Actress,false,Witness
10978,Maggie Smith,1986,BAFTA,Best Actress,true,A Room with a View
5064,Meryl Streep,1986,BAFTA,Best Actress,false,Out of Africa
12021,Mia Farrow,1986,BAFTA,Best Actress,false,The Purple Rose of Cairo
12021,Mia Farrow,1986,BAFTA,Best Actress,false,Hannah and Her Sisters
3672,Peggy Ashcroft,1986,BAFTA,Best Actress,true,A Passage to India
0,Alice Walker; Menno Meyjes,1986,BAFTA,Best Adapted Screenplay,false,The Color Purple
0,Janet Roach; Richard Condon,1986,BAFTA,Best Adapted Screenplay,false,Prizzi's Honor
10637,Kurt Luedtke,1986,BAFTA,Best Adapted Screenplay,false,Out of Africa
0,Richard Eyre; Charles Wood,1986,BAFTA,Best Adapted Screenplay,true,The Ploughman's Lunch
54441,James Ivory,1986,BAFTA,Best Director,false,A Room with a View
17016,Neil Jordan,1986,BAFTA,Best Director,false,Mona Lisa
8965,Roland Joffe,1986,BAFTA,Best Director,false,The Mission
8965,Roland Joffé,1986,BAFTA,Best Director,false,The Mission
1243,Woody Allen,1986,BAFTA,Best Director,true,Hannah and Her Sisters
0,,1986,BAFTA,Best Film,true,The Purple Rose of Cairo
0,,1986,BAFTA,Best Film,false,Hannah and Her Sisters
0,,1986,BAFTA,Best Film,false,The Mission
0,,1986,BAFTA,Best Film,false,Mona Lisa
0,Earl W. Wallace; William Kelley,1986,BAFTA,Best Original Screenplay,false,Witness
0,Robert Zemeckis; Bob Gale,1986,BAFTA,Best Original Screenplay,false,Back to the Future
0,Terry Gilliam; Tom Stoppard; Charles McKeown,1986,BAFTA,Best Original Screenplay,false,Brazil
1243,Woody Allen,1986,BAFTA,Best Original Screenplay,true,The Purple Rose of Cairo
1164,F. Murray Abraham,1985,BAFTA,Best Actor,false,Amadeus
3,Harrison Ford,1985,BAFTA,Best Actor,false,Witness
78951,Victor Banerjee,1985,BAFTA,Best Actor,false,A Passage to India
227,William Hurt,1985,BAFTA,Best Actor,true,Kiss of the Spider Woman
230909,Alexandra Pigg,1985,BAFTA,Best Actress,false,Letter to Brezhnev
15735,Helen Mirren,1985,BAFTA,Best Actress,false,Cal
11084,Kelly McGillis,1985,BAFTA,Best Actress,false,Witness
10978,Maggie Smith,1985,BAFTA,Best Actress,true,A Private Function
5064,Meryl Streep,1985,BAFTA,Best Actress,false,Silkwood
12021,Mia Farrow,1985,BAFTA,Best Actress,false,The Purple Rose of Cairo
3672,Peggy Ashcroft,1985,BAFTA,Best Actress,true,A Passage to India
4090,Shirley MacLaine,1985,BAFTA,Best Actress,false,Terms of Endearment
8966,Bruce Robinson,1985,BAFTA,Best Adapted Screenplay,true,The Killing Fields
69295,Julian Mitchell,1985,BAFTA,Best Adapted Screenplay,false,Another Country
3975,Peter Shaffer,1985,BAFTA,Best Adapted Screenplay,false,Amadeus
3558,Ronald Harwood,1985,BAFTA,Best Adapted Screenplay,false,The Dresser
0,,1985,BAFTA,Best Film,true,The Killing Fields
0,,1985,BAFTA,Best Film,false,Amadeus
0,,1985,BAFTA,Best Film,false,Back to the Future
0,,1985,BAFTA,Best Film,false,A Passage to India
0,,1985,BAFTA,Best Film,false,Witness
68687,Bill Forsyth,1985,BAFTA,Best Original Screenplay,false,Comfort and Joy
11845,John Briley,1985,BAFTA,Best Original Screenplay,false,Gandhi
0,Lawrence Kasdan; Barbara Benedek,1985,BAFTA,Best Original Screenplay,false,The Big Chill
1243,Woody Allen,1985,BAFTA,Best Original Screenplay,true,Broadway Danny Rose
656,Denholm Elliott,1985,BAFTA,Best Supporting Actor,true,Defence of the Realm
9126,Edward Fox,1985,BAFTA,Best Supporting Actor,false,The Shooting Party
3895,Michael Caine,1985,BAFTA,Best Supporting Actor,false,Hannah and Her Sisters
53517,Nigel Havers,1985,BAFTA,Best Supporting Actor,false,The Shooting Party
23882,Amy Madigan,1985,BAFTA,Best Supporting Actress,false,Twice in a Lifetime
1902,Dianne Wiest,1985,BAFTA,Best Supporting Actress,true,Hannah and Her Sisters
13307,Margaret Avery,1985,BAFTA,Best Supporting Actress,false,The Color Purple
39117,Meg Tilly,1985,BAFTA,Best Supporting Actress,false,Agnes of God
3926,Albert Finney,1984,BAFTA,Best Actor,false,The Dresser
8976,Haing S. Ngor,1984,BAFTA,Best Actor,true,The Killing Fields
8975,Sam Waterston,1984,BAFTA,Best Actor,false,The Killing Fields
14011,Tom Courtenay,1984,BAFTA,Best Actor,false,The Dresser
15735,Helen Mirren,1984,BAFTA,Best Actress,false,Cal
4431,Jessica Lange,1984,BAFTA,Best Actress,false,Tootsie
477,Julie Walters,1984,BAFTA,Best Actress,true,Educating Rita
10978,Maggie Smith,1984,BAFTA,Best Actress,true,A Private Function
5064,Meryl Streep,1984,BAFTA,Best Actress,false,Sophie's Choice
5064,Meryl Streep,1984,BAFTA,Best Actress,false,Silkwood
127164,Phyllis Logan,1984,BAFTA,Best Actress,false,Another Time Another Place
4090,Shirley MacLaine,1984,BAFTA,Best Actress,false,Terms of Endearment
0,Dustin Hoffman; Murray Schisgal,1984,BAFTA,Best Adapted Screenplay,false,Tootsie
26157,Harold Pinter,1984,BAFTA,Best Adapted Screenplay,false,Betrayal
54443,Ruth Prawer Jhabvala,1984,BAFTA,Best Adapted Screenplay,true,Heat and Dust
138410,Willy Russell,1984,BAFTA,Best Adapted Screenplay,false,Educating Rita
12804,Peter Yates,1984,BAFTA,Best Director,false,The Dresser
8965,Roland Joffe,1984,BAFTA,Best Director,false,The Killing Fields
8965,Roland Joffé,1984,BAFTA,Best Director,false,The Killing Fields
4385,Sergio Leone,1984,BAFTA,Best Director,false,Once Upon a Time in America
2303,Wim Wenders,1984,BAFTA,Best Director,true,Paris Texas
2303,Wim Wenders,1984,BAFTA,Best Director,true,Paris
0,,1984,BAFTA,Best Film,true,Educating Rita
0,,1984,BAFTA,Best Film,false,The Dresser
0,,1984,BAFTA,Best Film,false,Paris Texas
0,,1984,BAFTA,Best Film,false,A Private Function
68687,Bill Forsyth,1984,BAFTA,Best Original Screenplay,false,Local Hero
0,Bob Gale; Robert Zemeckis,1984,BAFTA,Best Original Screenplay,false,Back to the Future
11147,John Cassavetes,1984,BAFTA,Best Original Screenplay,false,Gloria
1243,Woody Allen,1984,BAFTA,Best Original Screenplay,true,Zelig
656,Denholm Elliott,1984,BAFTA,Best Supporting Actor,true,A Private Function
5049,John Hurt,1984,BAFTA,Best Supporting Actor,false,The Hit
12689,Ralph Richardson,1984,BAFTA,Best Supporting Actor,false,Greystoke
5293,Willem Dafoe,1984,BAFTA,Best Supporting Actor,false,Platoon
77133,Christine Lahti,1984,BAFTA,Best Supporting Actress,false,Swing Shift
515,Glenn Close,1984,BAFTA,Best Supporting Actress,false,The Natural
3672,Peggy Ashcroft,1984,BAFTA,Best Supporting Actress,true,A Passage to India
4483,Dustin Hoffman,1983,BAFTA,Best Actor,false,Tootsie
3895,Michael Caine,1983,BAFTA,Best Actor,true,Educating Rita
3895,Michael Caine,1983,BAFTA,Best Actor,false,The Honorary Consul
380,Robert De Niro,1983,BAFTA,Best Actor,false,The King of Comedy
3092,Diane Keaton,1983,BAFTA,Best Actress,false,Reds
1013092,Jennifer Kendal,1983,BAFTA,Best Actress,false,36 Chowringhee Lane
4431,Jessica Lange,1983,BAFTA,Best Actress,false,Tootsie
477,Julie Walters,1983,BAFTA,Best Actress,true,Educating Rita
6598,Katharine Hepburn,1983,BAFTA,Best Actress,true,On Golden Pond
5064,Meryl Streep,1983,BAFTA,Best Actress,false,Sophie's Choice
127164,Phyllis Logan,1983,BAFTA,Best Actress,false,Another Time
5606,Sissy Spacek,1983,BAFTA,Best Actress,false,Missing
68687,Bill Forsyth,1983,BAFTA,Best Director,false,Local Hero
54441,James Ivory,1983,BAFTA,Best Director,false,Heat and Dust
1032,Martin Scorsese,1983,BAFTA,Best Director,false,The King of Comedy
3556,Roman Polanski,1983,BAFTA,Best Director,true,The Pianist
0,,1983,BAFTA,Best Film,true,Gandhi
0,,1983,BAFTA,Best Film,false,Heat and Dust
0,,1983,BAFTA,Best Film,false,Local Hero
0,,1983,BAFTA,Best Film,false,Tootsie
39024,Arthur Lowe,1983,BAFTA,Best Supporting Actor,false,Trading Places
656,Denholm Elliott,1983,BAFTA,Best Supporting Actor,true,Trading Places
5049,John Hurt,1983,BAFTA,Best Supporting Actor,false,1984
2176,Tommy Lee Jones,1983,BAFTA,Best Supporting Actor,false,The Fugitive
5657,Anjelica Huston,1983,BAFTA,Best Supporting Actress,true,Prizzi's Honor
38225,Cher,1983,BAFTA,Best Supporting Actress,false,Silkwood
515,Glenn Close,1983,BAFTA,Best Supporting Actress,false,The Big Chill
13309,Oprah Winfrey,1983,BAFTA,Best Supporting Actress,false,The Color Purple
3926,Albert Finney,1982,BAFTA,Best Actor,false,Shoot the Moon
2282,Ben Kingsley,1982,BAFTA,Best Actor,true,Gandhi
4958,Henry Fonda,1982,BAFTA,Best Actor,false,On Golden Pond
6449,Warren Beatty,1982,BAFTA,Best Actor,false,Reds
3092,Diane Keaton,1982,BAFTA,Best Actress,false,Reds
1013092,Jennifer Kendal,1982,BAFTA,Best Actress,false,36 Chowringhee Lane
6598,Katharine Hepburn,1982,BAFTA,Best Actress,true,On Golden Pond
10978,Maggie Smith,1982,BAFTA,Best Actress,false,Quartet
21277,Mary Tyler Moore,1982,BAFTA,Best Actress,false,Ordinary People
5064,Meryl Streep,1982,BAFTA,Best Actress,true,The French Lieutenant's Woman
5606,Sissy Spacek,1982,BAFTA,Best Actress,false,Coal Miner's Daughter
5606,Sissy Spacek,1982,BAFTA,Best Actress,false,Missing
27436,Costa-Gavras,1982,BAFTA,Best Director,false,Missing
21958,Mark Rydell,1982,BAFTA,Best Director,false,On Golden Pond
4786,Richard Attenborough,1982,BAFTA,Best Director,true,Gandhi
488,Steven Spielberg,1982,BAFTA,Best Director,false,E.T. the Extra-Terrestrial
0,,1982,BAFTA,Best Film,true,Chariots of Fire
0,,1982,BAFTA,Best Film,false,E.T. the Extra-Terrestrial
0,,1982,BAFTA,Best Film,false,Missing
0,,1982,BAFTA,Best Film,false,On Golden Pond
656,Denholm Elliott,1982,BAFTA,Best Supporting Actor,false,Gandhi
9126,Edward Fox,1982,BAFTA,Best Supporting Actor,false,Gandhi
3895,Michael Caine,1982,BAFTA,Best Supporting Actor,true,Educating Rita
12689,Ralph Richardson,1982,BAFTA,Best Supporting Actor,false,Greystoke
10431,Jennifer Jason Leigh,1982,BAFTA,Best Supporting Actress,true,Fast Times at Ridgemont High
4431,Jessica Lange,1982,BAFTA,Best Supporting Actress,false,Tootsie
1160,Michelle Pfeiffer,1982,BAFTA,Best Supporting Actress,false,Grease 2
8437,Teri Garr,1982,BAFTA,Best Supporting Actress,false,Tootsie
382,Bob Hoskins,1981,BAFTA,Best Actor,false,The Long Good Friday
13784,Burt Lancaster,1981,BAFTA,Best Actor,true,Atlantic City
16940,Jeremy Irons,1981,BAFTA,Best Actor,false,The French Lieutenant's Woman
380,Robert De Niro,1981,BAFTA,Best Actor,false,Raging Bull
73931,Bette Midler,1981,BAFTA,Best Actress,false,The Rose
351,Judy Davis,1981,BAFTA,Best Actress,true,My Brilliant Career
10978,Maggie Smith,1981,BAFTA,Best Actress,false,Quartet
21277,Mary Tyler Moore,1981,BAFTA,Best Actress,false,Ordinary People
5064,Meryl Streep,1981,BAFTA,Best Actress,false,Kramer vs. Kramer
5064,Meryl Streep,1981,BAFTA,Best Actress,true,The French Lieutenant's Woman
4090,Shirley MacLaine,1981,BAFTA,Best Actress,false,Being There
5606,Sissy Spacek,1981,BAFTA,Best Actress,false,Coal Miner's Daughter
68687,Bill Forsyth,1981,BAFTA,Best Director,false,Gregory's Girl
58220,Hugh Hudson,1981,BAFTA,Best Director,false,Chariots of Fire
72709,Karel Reisz,1981,BAFTA,Best Director,false,The French Lieutenant's Woman
15389,Louis Malle,1981,BAFTA,Best Director,true,Atlantic City
0,,1981,BAFTA,Best Film,true,The Elephant Man
0,,1981,BAFTA,Best Film,false,Atlantic City
0,,1981,BAFTA,Best Film,false,The French Lieutenant's Woman
0,,1981,BAFTA,Best Film,false,Gregory's Girl
0,,1981,BAFTA,Best Film,false,Raiders of the Lost Ark
656,Denholm Elliott,1981,BAFTA,Best Supporting Actor,false,Chariots of Fire
65,Ian Holm,1981,BAFTA,Best Supporting Actor,true,Chariots of Fire
5049,John Hurt,1981,BAFTA,Best Supporting Actor,false,Raiders of the Lost Ark
53517,Nigel Havers,1981,BAFTA,Best Supporting Actor,false,Chariots of Fire
4513,Elizabeth McGovern,1981,BAFTA,Best Supporting Actress,false,Ragtime
5698,Jessica Tandy,1981,BAFTA,Best Supporting Actress,false,Atlantic City
21151,Maureen Stapleton,1981,BAFTA,Best Supporting Actress,true,Reds
5064,Meryl Streep,1981,BAFTA,Best Supporting Actress,false,The French Lieutenant's Woman
4483,Dustin Hoffman,1980,BAFTA,Best Actor,false,Kramer vs. Kramer
5049,John Hurt,1980,BAFTA,Best Actor,true,The Elephant Man
12446,Peter Sellers,1980,BAFTA,Best Actor,false,Being There
6355,Roy Scheider,1980,BAFTA,Best Actor,false,All That Jazz
73931,Bette Midler,1980,BAFTA,Best Actress,false,The Rose
3092,Diane Keaton,1980,BAFTA,Best Actress,false,Manhattan
6352,Jane Fonda,1980,BAFTA,Best Actress,true,The China Syndrome
351,Judy Davis,1980,BAFTA,Best Actress,true,My Brilliant Career
5064,Meryl Streep,1980,BAFTA,Best Actress,false,The Deer Hunter
4090,Shirley MacLaine,1980,BAFTA,Best Actress,false,Being There
10205,Sigourney Weaver,1980,BAFTA,Best Actress,false,Alien
5026,Akira Kurosawa,1980,BAFTA,Best Director,true,Kagemusha
9168,Alan Parker,1980,BAFTA,Best Director,false,Fame
5602,David Lynch,1980,BAFTA,Best Director,false,The Elephant Man
6729,Robert Benton,1980,BAFTA,Best Director,false,Kramer vs. Kramer
0,,1980,BAFTA,Best Film,true,Manhattan
0,,1980,BAFTA,Best Film,false,Being There
0,,1980,BAFTA,Best Film,false,Kagemusha
0,,1980,BAFTA,Best Film,false,Kramer vs. Kramer
3151,Jack Lemmon,1979,BAFTA,Best Actor,true,The China Syndrome
8349,Martin Sheen,1979,BAFTA,Best Actor,false,Apocalypse Now
380,Robert De Niro,1979,BAFTA,Best Actor,false,The Deer Hunter
1243,Woody Allen,1979,BAFTA,Best Actor,false,Manhattan
10774,Anne Bancroft,1979,BAFTA,Best Actress,false,The Turning Point
3092,Diane Keaton,1979,BAFTA,Best Actress,false,Manhattan
6352,Jane Fonda,1979,BAFTA,Best Actress,true,Julia
6352,Jane Fonda,1979,BAFTA,Best Actress,true,The China Syndrome
20362,Jill Clayburgh,1979,BAFTA,Best Actress,false,An Unmarried Woman
19131,Marsha Mason,1979,BAFTA,Best Actress,false,The Goodbye Girl
5064,Meryl Streep,1979,BAFTA,Best Actress,false,The Deer Hunter
10205,Sigourney Weaver,1979,BAFTA,Best Actress,false,Alien
1776,Francis Ford Coppola,1979,BAFTA,Best Director,true,Apocalypse Now
19304,John Schlesinger,1979,BAFTA,Best Director,false,Yanks
12114,Michael Cimino,1979,BAFTA,Best Director,false,The Deer Hunter
1243,Woody Allen,1979,BAFTA,Best Director,false,Manhattan
0,,1979,BAFTA,Best Film,true,Julia
